/UltimateLassoRanker/Avery-2006FLOPS-Tabel1_true-alloca_true-termination.c.i_Iteration2_Lasso+nonterminationTemplate.smt2,unsat,0.3
/UltimateLassoRanker/java_AG313-alloca_true-termination.c.i_Iteration2_Lasso+nonterminationTemplate.smt2,unsat,0.1
/UltimateLassoRanker/Urban-2013WST-Fig1-alloca_false-termination.c.i_Iteration1_Lasso+nonterminationTemplate.smt2,sat,0.0
/UltimateLassoRanker/b.13-alloca_true-termination.c.i_Iteration1_Lasso+nonterminationTemplate.smt2,unsat,0.3
/UltimateLassoRanker/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1-alloca_unknown-termination.c.i_Iteration4_Lasso+nonterminationTemplate.smt2,unsat,0.2
/UltimateLassoRanker/flag-alloca_true-termination.c.i_Iteration1_Lasso+nonterminationTemplate.smt2,unsat,0.6
/UltimateLassoRanker/b.09-no-inv_assume-alloca_true-termination.c.i_Iteration4_Lasso+nonterminationTemplate.smt2,unsat,0.1
/UltimateLassoRanker/Velroyen-alloca_false-termination.c.i_Iteration2_Lasso+nonterminationTemplate.smt2,sat,0.0
/UltimateLassoRanker/openbsd_cstrstr-alloca_true-termination.c.i_Iteration8_Lasso+nonterminationTemplate.smt2,unsat,0.3
/UltimateLassoRanker/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1-alloca_unknown-termination.c.i_Iteration7_Lasso+nonterminationTemplate.smt2,unsat,0.0
/UltimateLassoRanker/a.07-alloca_true-termination.c.i_Iteration2_Lasso+nonterminationTemplate.smt2,unsat,0.4
/UltimateLassoRanker/PodelskiRybalchenko-2004VMCAI-Ex2-alloca_false-termination.c.i_Iteration1_Lasso+nonterminationTemplate.smt2,sat,0.0
/UltimateLassoRanker/GulwaniJainKoskinen-2009PLDI-Fig1-alloca_true-termination.c.i_Iteration3_Lasso+nonterminationTemplate.smt2,unsat,0.1
/UltimateLassoRanker/diff-alloca_true-termination.c.i_Iteration7_Lasso+nonterminationTemplate.smt2,unsat,0.1
/UltimateLassoRanker/b.15-alloca_true-termination.c.i_Iteration4_Lasso+nonterminationTemplate.smt2,unsat,0.4
/LassoRanker/Et4_false-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,sat,0.16935014724731445
/LassoRanker/McCarthy91_Recursion_true-termination.c_Iteration2_Loop+nonterminationTemplate_0.smt2,unsat,0.3070411682128906
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex2.19_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.0
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex3.01_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.3
/LassoRanker/HarrisLalNoriRajamani-SAS2010-Fig1_true-termination.c_Iteration2_Lasso+nonterminationTemplate_0.smt2,unsat,0.03351616859436035
/LassoRanker/Gothenburg_true-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,0.09644603729248047
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration11_Loop+nonterminationTemplate_0.smt2,unsat,0.5396690368652344
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration5_Loop+nonterminationTemplate_0.smt2,unsat,0.5033426284790039
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c_Iteration2_Loop+nonterminationTemplate_0.smt2,unsat,0.5522983074188232
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex3.05_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.0
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration7_Loop+nonterminationTemplate_0.smt2,unsat,2.362955331802368
/LassoRanker/MutualRecursion_1b_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,unsat,0.1688687801361084
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c_Iteration11_Loop+nonterminationTemplate_0.smt2,unsat,0.5653684139251709
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,550.2
/LassoRanker/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron4_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.6606438159942627
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex2.07_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.0
/LassoRanker/Et4_true_true-termination.c_Iteration2_Loop+nonterminationTemplate_0.smt2,unsat,0.18488740921020508
/LassoRanker/Stockholm_true-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,0.16622161865234375
/LassoRanker/Pure3Phase_true-termination.c_Iteration8_Loop+nonterminationTemplate_0.smt2,unsat,0.5131440162658691
/LassoRanker/AliasDarteFeautrierGonnord-SAS2010-aaron3_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.2
/LassoRanker/GCD4_true-termination.c_Iteration2_Loop+nonterminationTemplate_0.smt2,unsat,0.7134363651275635
/LassoRanker/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c_Iteration2_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/PodelskiRybalchenko-VMCAI2004-Ex1_true-termination.c_Iteration5_Loop+nonterminationTemplate_0.smt2,unsat,0.6
/LassoRanker/4NestedWith3Variables_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,1.513904094696045
/LassoRanker/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/AliasDarteFeautrierGonnord-SAS2010-rsd_true-termination.c_Iteration4_Loop+nonterminationTemplate_0.smt2,unsat,0.41689109802246094
/LassoRanker/EvenOdd01_true-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,0.7887911796569824
/LassoRanker/MinusBuiltIn_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.16768932342529297
/LassoRanker/PodelskiRybalchenko-VMCAI2004-Ex1_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.5
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,10.039697170257568
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration8_Loop+nonterminationTemplate_0.smt2,unsat,0.9526612758636475
/LassoRanker/LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex2.13_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.0
/LassoRanker/Gothenburg_v2_true-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,0.17519736289978027
/LassoRanker/AliasDarteFeautrierGonnord-SAS2010-terminate_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,1.2548999786376953
/LassoRanker/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c_Iteration13_Loop+nonterminationTemplate_0.smt2,unsat,10.1
/LassoRanker/Et4_true_true-termination.c_Iteration4_Loop+nonterminationTemplate_0.smt2,unsat,0.18127202987670898
/LassoRanker/PodelskiRybalchenko-VMCAI2004-Ex1_true-termination.c_Iteration7_Loop+nonterminationTemplate_0.smt2,unsat,0.6
/LassoRanker/Benghazi_nondet_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.42084789276123047
/LassoRanker/PastaB4_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.5805802345275879
/LassoRanker/ChooseLife_false-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,0.20641040802001953
/LassoRanker/MutualRecursion_1a_false-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.3437471389770508
/LassoRanker/Collatz_unknown-termination.c_Iteration4_Lasso+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/HarrisLalNoriRajamani-SAS2010-Fig1_true-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,0.05219864845275879
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex3.09_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/Copenhagen_disj_true-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,0.6566441059112549
/LassoRanker/PodelskiRybalchenko-VMCAI2004-Ex1_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,unsat,0.8
/LassoRanker/LeikeHeizmann-WST2014-Ex5_false-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,0.0
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,unsat,0.36062049865722656
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c_Iteration7_Loop+nonterminationTemplate_0.smt2,unsat,0.48682093620300293
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c_Iteration12_Loop+nonterminationTemplate_0.smt2,unsat,1.1042327880859375
/LassoRanker/Parts_true-termination.c_Iteration22_Loop+nonterminationTemplate_0.smt2,unsat,0.17270469665527344
/LassoRanker/Ackermann01_true-termination.c_Iteration9_Loop+nonterminationTemplate_0.smt2,unsat,0.17370939254760742
/LassoRanker/Pure3Phase_true-termination.c_Iteration4_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/b.04_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.9
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex3.04_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.6318564414978027
/LassoRanker/Et4_true_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,unsat,0.17412376403808594
/LassoRanker/PodelskiRybalchenko-VMCAI2004-Ex1_true-termination.c_Iteration8_Loop+nonterminationTemplate_0.smt2,unsat,1.1
/LassoRanker/PastaA6_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.7590298652648926
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration10_Loop+nonterminationTemplate_0.smt2,unsat,0.4856259822845459
/LassoRanker/MutualRecursion_1b_true-termination.c_Iteration6_Loop+nonterminationTemplate_0.smt2,unsat,0.17191672325134277
/LassoRanker/AliasDarteFeautrierGonnord-SAS2010-nestedLoop_true-termination.c_Iteration8_Loop+nonterminationTemplate_0.smt2,unsat,0.48038673400878906
/LassoRanker/PodelskiRybalchenko-VMCAI2004-Ex1_true-termination.c_Iteration6_Loop+nonterminationTemplate_0.smt2,unsat,1.167478322982788
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration12_Loop+nonterminationTemplate_0.smt2,unsat,0.7360928058624268
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex3.08_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration9_Loop+nonterminationTemplate_0.smt2,unsat,0.5360126495361328
/LassoRanker/AliasDarteFeautrierGonnord-SAS2010-exmini_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,1.1626982688903809
/LassoRanker/PastaC7_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,1.7661170959472656
/LassoRanker/Pure3Phase_true-termination.c_Iteration6_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/HeizmannHoenickeLeikePodelski-ATVA2013-Fig2_true-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,0.3894078731536865
/LassoRanker/aaron3_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.2
/LassoRanker/Mysore_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,unsat,0.3527860641479492
/LassoRanker/Pure3Phase_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/LeeJonesBen-Amram-POPL2001-Ex2_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,sat,0.16389679908752441
/LassoRanker/LeeJonesBen-Amram-POPL2001-Ex2_true-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,1.8023743629455566
/LassoRanker/Et1_true_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.0
/LassoRanker/min_rf_true-termination.c_Iteration8_Loop+nonterminationTemplate_0.smt2,unsat,0.32767510414123535
/LassoRanker/Swingers_false-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,sat,0.2877974510192871
/LassoRanker/Hanoi_plus_false-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.21930456161499023
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c_Iteration6_Loop+nonterminationTemplate_0.smt2,unsat,0.7365076541900635
/LassoRanker/Hanoi_plus_false-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,0.273425817489624
/LassoRanker/MutualRecursion_1b_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.41436314582824707
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c_Iteration4_Loop+nonterminationTemplate_0.smt2,unsat,0.4123845100402832
/LassoRanker/ColonSipma-TACAS2001-Fig1_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.743945837020874
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c_Iteration10_Loop+nonterminationTemplate_0.smt2,unsat,0.652531623840332
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration6_Loop+nonterminationTemplate_0.smt2,unsat,5.4
/LassoRanker/PodelskiRybalchenko-VMCAI2004-Ex1_true-termination.c_Iteration4_Loop+nonterminationTemplate_0.smt2,unsat,0.8
/LassoRanker/PodelskiRybalchenko-VMCAI2004-Ex1_true-termination.c_Iteration2_Loop+nonterminationTemplate_0.smt2,unsat,0.4
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex3.10_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.17320632934570312
/LassoRanker/LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/Et1_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/Swingers_false-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,unsat,0.16495084762573242
/LassoRanker/AliasDarteFeautrierGonnord-SAS2010-nestedLoop_true-termination.c_Iteration9_Loop+nonterminationTemplate_0.smt2,unsat,0.48432135581970215
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c_Iteration9_Loop+nonterminationTemplate_0.smt2,unsat,2.1203200817108154
/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration4_Loop+nonterminationTemplate_0.smt2,unsat,0.3828318119049072
/LassoRanker/Pure3Phase_true-termination.c_Iteration7_Loop+nonterminationTemplate_0.smt2,unsat,0.2852602005004883
/LassoRanker/McCarthy91_Recursion_true-termination.c_Iteration5_Loop+nonterminationTemplate_0.smt2,unsat,0.2936713695526123
/LassoRanker/Et4_false-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,sat,0.178436279296875
/LassoRanker/Et4_true_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.19634008407592773
/LassoRanker/Pure3Phase_true-termination.c_Iteration5_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,0.7005350589752197
/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,unsat,23.7
/LassoRanker/LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c_Iteration6_Loop+nonterminationTemplate_0.smt2,unsat,0.1
/LassoRanker/BradleyMannaSipma-ICALP2005-Fig1_true-termination.c_Iteration4_Lasso+nonterminationTemplate_0.smt2,unsat,0.0
/AProVE/aproveSMT4143277859751922666.smt2,sat,1.0
/AProVE/aproveSMT6674517555865140745.smt2,sat,0.0
/AProVE/aproveSMT1870275770187993289.smt2,sat,1.3120977878570557
/AProVE/aproveSMT1272603054399714922.smt2,sat,13.7
/AProVE/aproveSMT6212352258689239272.smt2,sat,0.0
/AProVE/aproveSMT5087586252253381683.smt2,unsat,0.4
/AProVE/aproveSMT365922853089376869.smt2,sat,2.722060441970825
/AProVE/aproveSMT1968356054097123237.smt2,unsat,0.5
/AProVE/aproveSMT2876641391335866290.smt2,sat,0.1
/AProVE/aproveSMT1310583788905443267.smt2,sat,0.0
/AProVE/aproveSMT1610616370283981200.smt2,sat,0.0
/AProVE/aproveSMT8027564723893590521.smt2,sat,1.697129726409912
/AProVE/aproveSMT6151243965014278054.smt2,unsat,0.46184730529785156
/AProVE/aproveSMT2953888092514759474.smt2,sat,0.0
/AProVE/aproveSMT7207213134237037882.smt2,sat,0.2241504192352295
/AProVE/aproveSMT7005911992099525159.smt2,unsat,0.2
/AProVE/aproveSMT293614158054158832.smt2,sat,1.1927189826965332
/AProVE/aproveSMT8543246151812325090.smt2,sat,0.1
/AProVE/aproveSMT4712207529720067448.smt2,unsat,0.6
/AProVE/aproveSMT8092278364131550877.smt2,sat,0.3
/AProVE/aproveSMT2684571233884755734.smt2,sat,0.2
/AProVE/aproveSMT3109701296679646997.smt2,unsat,0.1
/AProVE/aproveSMT7445065338582150743.smt2,unsat,19.3
/AProVE/aproveSMT7679396324415632069.smt2,unsat,34.42249536514282
/AProVE/aproveSMT6423264120294870431.smt2,sat,0.8868613243103027
/AProVE/aproveSMT118168160951800861.smt2,sat,0.0
/AProVE/aproveSMT3268779871753707875.smt2,unsat,7.970988035202026
/AProVE/aproveSMT7562489914946415047.smt2,sat,0.0
/AProVE/aproveSMT2593776817975882176.smt2,sat,0.32756876945495605
/AProVE/aproveSMT2489061391670657311.smt2,sat,0.0
/AProVE/aproveSMT2549576622228336898.smt2,sat,0.0
/AProVE/aproveSMT1676012924572806871.smt2,unsat,0.16277480125427246
/AProVE/aproveSMT2045146210738691450.smt2,sat,0.0
/AProVE/aproveSMT6050824499879005821.smt2,sat,0.1
/AProVE/aproveSMT4565796912259463819.smt2,sat,1.0171446800231934
/AProVE/aproveSMT2331608993226750467.smt2,sat,0.0
/AProVE/aproveSMT1007445772889800596.smt2,sat,0.2
/AProVE/aproveSMT3399977694188218330.smt2,sat,0.2883155345916748
/AProVE/aproveSMT5219933089216354552.smt2,sat,0.1
/AProVE/aproveSMT5348320449423401087.smt2,sat,0.0
/AProVE/aproveSMT8324626153258575515.smt2,unsat,0.2
/AProVE/aproveSMT7318002543240886477.smt2,sat,0.4867875576019287
/AProVE/aproveSMT8929334582828760087.smt2,sat,0.0
/AProVE/aproveSMT5469752656053759466.smt2,unsat,0.0
/AProVE/aproveSMT3759789500011094774.smt2,unsat,0.14163923263549805
/AProVE/aproveSMT4936696296417099948.smt2,unsat,10.0
/AProVE/aproveSMT4874699748572849887.smt2,unsat,2.1723575592041016
/AProVE/aproveSMT226894020986703971.smt2,sat,0.1
/AProVE/aproveSMT649250472862242249.smt2,unsat,0.3
/AProVE/aproveSMT2934397244559601587.smt2,sat,0.0
/AProVE/aproveSMT7615731550573616946.smt2,sat,15.5
/AProVE/aproveSMT8710064538705291674.smt2,sat,0.0
/AProVE/aproveSMT8154118199533584081.smt2,sat,1.5
/AProVE/aproveSMT8197692405428884105.smt2,sat,0.17064142227172852
/AProVE/aproveSMT4950460231808465195.smt2,sat,0.0
/AProVE/aproveSMT4813437491300000233.smt2,sat,0.1
/AProVE/aproveSMT5769064152606239058.smt2,sat,0.1
/AProVE/aproveSMT7603562122419932136.smt2,unsat,1.0622432231903076
/AProVE/aproveSMT5541044923638316164.smt2,sat,0.0
/AProVE/aproveSMT3610443162473766105.smt2,unsat,0.7
/AProVE/aproveSMT2189051876526621929.smt2,sat,0.1591501235961914
/AProVE/aproveSMT7869689133944982392.smt2,failed,1200.0
/AProVE/aproveSMT4466381399320666804.smt2,unsat,0.2
/AProVE/aproveSMT5619952650808291328.smt2,sat,0.0
/AProVE/aproveSMT1111950584443484839.smt2,sat,0.0
/AProVE/aproveSMT516249779213812509.smt2,sat,0.0
/AProVE/aproveSMT4525822285789498000.smt2,sat,0.1
/AProVE/aproveSMT6027259421698118523.smt2,sat,0.0
/AProVE/aproveSMT7894651576349615078.smt2,sat,0.0
/AProVE/aproveSMT7890038271197508657.smt2,sat,0.3
/AProVE/aproveSMT9097540601625952396.smt2,unsat,0.4
/AProVE/aproveSMT5092292164499039544.smt2,unsat,1.065354347229004
/AProVE/aproveSMT8178838132909544952.smt2,sat,0.6940150260925293
/AProVE/aproveSMT7553684159876201271.smt2,sat,0.0
/AProVE/aproveSMT6155317075733447430.smt2,sat,0.0
/AProVE/aproveSMT7669361586674204166.smt2,unsat,4.050500154495239
/AProVE/aproveSMT7050147365700165106.smt2,sat,0.0
/AProVE/aproveSMT6361781536878687594.smt2,sat,1.3
/AProVE/aproveSMT6629803701686405382.smt2,sat,1.2194249629974365
/AProVE/aproveSMT7081278616493440418.smt2,sat,0.0
/AProVE/aproveSMT3264265901512371238.smt2,sat,0.0
/AProVE/aproveSMT4816216387236289517.smt2,sat,2.713878870010376
/AProVE/aproveSMT6322351010201522079.smt2,sat,0.0
/AProVE/aproveSMT8889979620478594324.smt2,unsat,0.4751396179199219
/AProVE/aproveSMT6981420136966712689.smt2,sat,945.8329582214355
/AProVE/aproveSMT975552302758486862.smt2,sat,0.0
/AProVE/aproveSMT2096995205177976112.smt2,unsat,4.2
/AProVE/aproveSMT1552725945045906870.smt2,sat,0.0
/AProVE/aproveSMT335045203561853343.smt2,sat,0.0
/AProVE/aproveSMT7996735264961734592.smt2,sat,0.20227670669555664
/AProVE/aproveSMT6370755869876975735.smt2,unsat,0.17757296562194824
/AProVE/aproveSMT7105491603725060003.smt2,sat,0.0
/AProVE/aproveSMT5904831322138046805.smt2,sat,0.0
/AProVE/aproveSMT99194491824292947.smt2,sat,0.1
/AProVE/aproveSMT972479804206226925.smt2,unsat,0.5365192890167236
/AProVE/aproveSMT3685922099119459830.smt2,sat,0.0
/AProVE/aproveSMT6144173014704356900.smt2,sat,0.2
/AProVE/aproveSMT3098762297266127672.smt2,sat,0.1
/AProVE/aproveSMT1217967047636687417.smt2,sat,0.0
/AProVE/aproveSMT6761189929823789229.smt2,sat,0.7893266677856445
/AProVE/aproveSMT2432885399846559546.smt2,sat,0.0
/AProVE/aproveSMT5493191018463992513.smt2,unsat,0.2
/AProVE/aproveSMT7080963759663379464.smt2,sat,0.0
/AProVE/aproveSMT4746857886097410566.smt2,sat,0.804527759552002
/AProVE/aproveSMT2449356678853584219.smt2,sat,2.7
/AProVE/aproveSMT5686141049133771565.smt2,sat,0.1
/AProVE/aproveSMT2218433640803157331.smt2,sat,0.0
/AProVE/aproveSMT4592732986704711682.smt2,unsat,0.1
/AProVE/aproveSMT6545992645874542347.smt2,unsat,215.01898574829102
/AProVE/aproveSMT3652136811897150162.smt2,unsat,3.9795782566070557
/AProVE/aproveSMT6675789420246686041.smt2,sat,0.5823278427124023
/AProVE/aproveSMT7250209716423137230.smt2,sat,0.1696324348449707
/AProVE/aproveSMT8115948064838025365.smt2,sat,0.7
/AProVE/aproveSMT5572263950762726691.smt2,sat,0.0
/AProVE/aproveSMT5761700596795892574.smt2,sat,0.0
/AProVE/aproveSMT3227671377504155336.smt2,sat,0.0
/AProVE/aproveSMT635635082578194991.smt2,sat,0.0
/AProVE/aproveSMT9082409174312293033.smt2,failed,1200.0
/AProVE/aproveSMT2493881658895874595.smt2,unsat,0.3
/AProVE/aproveSMT2789640252157438255.smt2,sat,0.13863396644592285
/AProVE/aproveSMT1120806750067244286.smt2,unsat,0.0
/AProVE/aproveSMT8327081349602260168.smt2,sat,2.7587766647338867
