/wisa/wisa2.smt2,unsat,0.03959250450134277
/wisa/wisa4.smt2,sat,0.04899764060974121
/wisa/wisa1.smt2,sat,0.04803323745727539
/wisa/wisa3.smt2,sat,0.06685638427734375
/wisa/wisa5.smt2,unsat,0.42517876625061035
/tropical-matrix/constraint-704423.smt2,sat,8.896255731582642
/tropical-matrix/constraint-1361831.smt2,sat,15.002875328063965
/tropical-matrix/constraint-705295.smt2,sat,3.2850780487060547
/tropical-matrix/constraint-729964.smt2,sat,22.982346534729004
/tropical-matrix/constraint-651478.smt2,sat,2.256495475769043
/tropical-matrix/constraint-247831.smt2,sat,31.454729318618774
/tropical-matrix/constraint-526870.smt2,sat,1.8983442783355713
/tropical-matrix/constraint-495763.smt2,sat,2.1861019134521484
/tropical-matrix/constraint-1265513.smt2,sat,11.476407289505005
/tropical-matrix/constraint-1192684.smt2,sat,0.7260310649871826
/tropical-matrix/constraint-649834.smt2,sat,45.54660439491272
/tropical-matrix/constraint-496502.smt2,sat,0.9081747531890869
/tropical-matrix/constraint-794687.smt2,sat,2.5580410957336426
/tropical-matrix/constraint-497601.smt2,sat,2.014280080795288
/tropical-matrix/constraint-1495125.smt2,sat,24.188201427459717
/tropical-matrix/constraint-369883.smt2,sat,165.16516995429993
/tropical-matrix/constraint-861420.smt2,failed,1200.0
/tropical-matrix/constraint-1206577.smt2,sat,14.218370199203491
/tropical-matrix/constraint-255468.smt2,sat,327.8420331478119
/tropical-matrix/constraint-579281.smt2,sat,304.8150908946991
/tropical-matrix/constraint-321761.smt2,sat,9.145849227905273
/tropical-matrix/constraint-505409.smt2,sat,4.117981910705566
/tropical-matrix/constraint-373262.smt2,sat,313.3785173892975
/tropical-matrix/constraint-2783581.smt2,sat,367.9337475299835
/tropical-matrix/constraint-479884.smt2,sat,15.780821084976196
/tropical-matrix/constraint-413904.smt2,sat,2.3265042304992676
/tropical-matrix/constraint-703279.smt2,sat,1.5629103183746338
/tropical-matrix/constraint-1333327.smt2,sat,5.48417854309082
/tropical-matrix/constraint-2121292.smt2,sat,17.900777578353882
/tropical-matrix/constraint-496324.smt2,sat,162.25623631477356
/tropical-matrix/constraint-329386.smt2,sat,6.188276767730713
/tropical-matrix/constraint-917322.smt2,sat,3.652369976043701
/tropical-matrix/constraint-2085483.smt2,sat,19.894164562225342
/tropical-matrix/constraint-221609.smt2,sat,150.78618216514587
/tropical-matrix/constraint-916807.smt2,sat,0.37963128089904785
/tropical-matrix/constraint-523123.smt2,sat,0.4156327247619629
/tropical-matrix/constraint-3956027.smt2,sat,565.4004108905792
/tropical-matrix/constraint-299856.smt2,sat,2.8593006134033203
/tropical-matrix/constraint-1072007.smt2,sat,70.10193490982056
/tropical-matrix/constraint-390915.smt2,sat,2.4548823833465576
/tropical-matrix/constraint-1317230.smt2,sat,9.352650165557861
/tropical-matrix/constraint-687179.smt2,sat,13.045759439468384
/tropical-matrix/constraint-1262176.smt2,sat,26.91020631790161
/tropical-matrix/constraint-735583.smt2,failed,1200.0
/tropical-matrix/constraint-658040.smt2,sat,73.21564364433289
/tropical-matrix/constraint-495717.smt2,sat,247.22302985191345
/tropical-matrix/constraint-3427750.smt2,sat,137.25364875793457
